15: Epoch: [67][ 0/49]	0.3110252916812897	0.018857967108488083	0.8923133611679077	67.98270344734192
01: Epoch: [67][ 0/49]	0.3110533356666565	0.01723719760775566	0.8923133611679077	67.98270344734192
00: Epoch: [67][ 0/49]	0.31019771099090576	0.01722521148622036	0.8969922661781311	67.76713728904724
12: Epoch: [67][ 0/49]	0.3105432391166687	0.01712794415652752	0.8969922661781311	67.76713728904724
03: Epoch: [67][ 0/49]	0.31055399775505066	0.017322786152362823	0.8969922661781311	67.76713728904724
07: Epoch: [67][ 0/49]	0.31055161356925964	0.017260489985346794	0.8969922661781311	67.76713728904724
01: Epoch: [67][ 0/49]	0.31054627895355225	0.01719701662659645	0.8969922661781311	67.76713728904724
04: Epoch: [67][ 0/49]	0.31054577231407166	0.017972761765122414	0.8969922661781311	67.76713728904724
13: Epoch: [67][ 0/49]	0.3105485737323761	0.017546838149428368	0.8969922661781311	67.76713728904724
08: Epoch: [67][ 0/49]	0.3105624318122864	0.017124822363257408	0.8969922661781311	67.76713728904724
06: Epoch: [67][ 0/49]	0.3105781078338623	0.01767573133111	0.8969922661781311	67.76713728904724
02: Epoch: [67][ 0/49]	0.3105940520763397	0.017153577879071236	0.8969922661781311	67.76713728904724
10: Epoch: [67][ 0/49]	0.3105907142162323	0.01763097010552883	0.8969922661781311	67.76713728904724
05: Epoch: [67][ 0/49]	0.31060224771499634	0.01704295165836811	0.8969922661781311	67.76713728904724
14: Epoch: [67][ 0/49]	0.3106018900871277	0.01881088688969612	0.8969922661781311	67.76713728904724
11: Epoch: [67][ 0/49]	0.3106458783149719	0.01723574846982956	0.8969922661781311	67.76713728904724
09: Epoch: [67][ 0/49]	0.31066468358039856	0.0173515435308218	0.8969922661781311	67.76713728904724
15: Epoch: [67][ 0/49]	0.3106788992881775	0.01880800351500511	0.8969922661781311	67.76713728904724
00: Epoch: [67][ 0/49]	0.3104137182235718	0.017199760302901268	0.8980872631072998	67.78534650802612
04: Epoch: [67][ 0/49]	0.310622900724411	0.01795005239546299	0.8980872631072998	67.78534650802612
01: Epoch: [67][ 0/49]	0.31063419580459595	0.0171729177236557	0.8980872631072998	67.78534650802612
05: Epoch: [67][ 0/49]	0.31064748764038086	0.016979943960905075	0.8980872631072998	67.78534650802612
12: Epoch: [67][ 0/49]	0.3106606602668762	0.017061471939086914	0.8980872631072998	67.78534650802612
02: Epoch: [67][ 0/49]	0.3106655180454254	0.017128026112914085	0.8980872631072998	67.78534650802612
13: Epoch: [67][ 0/49]	0.3106538653373718	0.01751653105020523	0.8980872631072998	67.78534650802612
03: Epoch: [67][ 0/49]	0.31066635251045227	0.017281904816627502	0.8980872631072998	67.78534650802612
07: Epoch: [67][ 0/49]	0.3106635808944702	0.01722036860883236	0.8980872631072998	67.78534650802612
10: Epoch: [67][ 0/49]	0.31066805124282837	0.017605822533369064	0.8980872631072998	67.78534650802612
08: Epoch: [67][ 0/49]	0.31067270040512085	0.017095129936933517	0.8980872631072998	67.78534650802612
06: Epoch: [67][ 0/49]	0.31067386269569397	0.01764717325568199	0.8980872631072998	67.78534650802612
09: Epoch: [67][ 0/49]	0.3106852173805237	0.01730293221771717	0.8980872631072998	67.78534650802612
11: Epoch: [67][ 0/49]	0.3107205033302307	0.017221393063664436	0.8980872631072998	67.78534650802612
14: Epoch: [67][ 0/49]	0.3107062876224518	0.018801143392920494	0.8980872631072998	67.78534650802612
15: Epoch: [67][ 0/49]	0.31072258949279785	0.018786273896694183	0.8980872631072998	67.78534650802612
01: Epoch 67/90 - 22.591s
06: Epoch 67/90 - 22.591s
12: Epoch 67/90 - 22.591s
10: Epoch 67/90 - 22.591s
02: Epoch 67/90 - 22.591s
14: Epoch 67/90 - 22.591s
08: Epoch 67/90 - 22.591s
07: Epoch 67/90 - 22.591s
13: Epoch 67/90 - 22.591s
11: Epoch 67/90 - 22.591s
04: Epoch 67/90 - 22.591s
03: Epoch 67/90 - 22.591s
15: Epoch 67/90 - 22.591s
09: Epoch 67/90 - 22.591s
00: Epoch 67/90 - 22.591s
05: Epoch 67/90 - 22.591s
00: Epoch: [68][ 0/49]	0.30719470977783203	0.019568443298339844	0.8659378290176392	69.82421875
07: Epoch: [68][ 0/49]	0.3138303756713867	0.020099639892578125	0.8659378290176392	69.82421875
05: Epoch: [68][ 0/49]	0.31427836418151855	0.01994609832763672	0.8659378290176392	69.82421875
10: Epoch: [68][ 0/49]	0.31442880630493164	0.020391225814819336	0.8659378290176392	69.82421875
04: Epoch: [68][ 0/49]	0.3145785331726074	0.020801067352294922	0.8659378290176392	69.82421875
06: Epoch: [68][ 0/49]	0.31483912467956543	0.02048206329345703	0.8659378290176392	69.82421875
01: Epoch: [68][ 0/49]	0.3151066303253174	0.01999950408935547	0.8659378290176392	69.82421875
03: Epoch: [68][ 0/49]	0.3153560161590576	0.0204160213470459	0.8659378290176392	69.82421875
11: Epoch: [68][ 0/49]	0.31616854667663574	0.0202639102935791	0.8659378290176392	69.82421875
12: Epoch: [68][ 0/49]	0.3166170120239258	0.020286083221435547	0.8659378290176392	69.82421875
08: Epoch: [68][ 0/49]	0.3166007995605469	0.019928932189941406	0.8659378290176392	69.82421875
13: Epoch: [68][ 0/49]	0.3177464008331299	0.020267009735107422	0.8659378290176392	69.82421875
02: Epoch: [68][ 0/49]	0.31783223152160645	0.020379066467285156	0.8659378290176392	69.82421875
14: Epoch: [68][ 0/49]	0.3191196918487549	0.021645307540893555	0.8659378290176392	69.82421875
15: Epoch: [68][ 0/49]	0.31957101821899414	0.021817684173583984	0.8659378290176392	69.82421875
09: Epoch: [68][ 0/49]	0.32067298889160156	0.02030658721923828	0.8659378290176392	69.82421875
00: Epoch: [68][ 0/49]	0.3220817744731903	0.01737937144935131	0.9066156148910522	67.86221861839294
12: Epoch: [68][ 0/49]	0.3228008449077606	0.017230944707989693	0.9066156148910522	67.86221861839294
03: Epoch: [68][ 0/49]	0.3228401839733124	0.017505494877696037	0.9066156148910522	67.86221861839294
01: Epoch: [68][ 0/49]	0.3228417634963989	0.017387736588716507	0.9066156148910522	67.86221861839294
05: Epoch: [68][ 0/49]	0.32287120819091797	0.0172861497849226	0.9066156148910522	67.86221861839294
02: Epoch: [68][ 0/49]	0.3228934705257416	0.017375556752085686	0.9066156148910522	67.86221861839294
07: Epoch: [68][ 0/49]	0.32288315892219543	0.017631877213716507	0.9066156148910522	67.86221861839294
13: Epoch: [68][ 0/49]	0.32289254665374756	0.017588572576642036	0.9066156148910522	67.86221861839294
10: Epoch: [68][ 0/49]	0.32289063930511475	0.017795952036976814	0.9066156148910522	67.86221861839294
04: Epoch: [68][ 0/49]	0.3229173421859741	0.018170811235904694	0.9066156148910522	67.86221861839294
08: Epoch: [68][ 0/49]	0.32296323776245117	0.01736348308622837	0.9066156148910522	67.86221861839294
06: Epoch: [68][ 0/49]	0.32302266359329224	0.017865072935819626	0.9066156148910522	67.86221861839294
14: Epoch: [68][ 0/49]	0.3230118751525879	0.019038395956158638	0.9066156148910522	67.86221861839294
11: Epoch: [68][ 0/49]	0.323049396276474	0.017645640298724174	0.9066156148910522	67.86221861839294
15: Epoch: [68][ 0/49]	0.3231300413608551	0.01899847202003002	0.9066156148910522	67.86221861839294
09: Epoch: [68][ 0/49]	0.3232687711715698	0.017613302916288376	0.9066156148910522	67.86221861839294
12: Epoch: [68][ 0/49]	0.3220175802707672	0.017057951539754868	0.9035555720329285	67.98270344734192
09: Epoch: [68][ 0/49]	0.32200995087623596	0.01736723817884922	0.9035555720329285	67.98270344734192
00: Epoch: [68][ 0/49]	0.32198452949523926	0.017272233963012695	0.9035555720329285	67.98270344734192
13: Epoch: [68][ 0/49]	0.32202598452568054	0.017460232600569725	0.9035555720329285	67.98270344734192
03: Epoch: [68][ 0/49]	0.3220522701740265	0.0173942930996418	0.9035555720329285	67.98270344734192
06: Epoch: [68][ 0/49]	0.3220650553703308	0.017717361450195312	0.9035555720329285	67.98270344734192
04: Epoch: [68][ 0/49]	0.3220740854740143	0.018026670441031456	0.9035555720329285	67.98270344734192
14: Epoch: [68][ 0/49]	0.32206711173057556	0.018891777843236923	0.9035555720329285	67.98270344734192
15: Epoch: [68][ 0/49]	0.3220815360546112	0.01875247247517109	0.9035555720329285	67.98270344734192
11: Epoch: [68][ 0/49]	0.3220818340778351	0.017516976222395897	0.9035555720329285	67.98270344734192
07: Epoch: [68][ 0/49]	0.32208967208862305	0.01746189035475254	0.9035555720329285	67.98270344734192
02: Epoch: [68][ 0/49]	0.32210662961006165	0.01723266765475273	0.9035555720329285	67.98270344734192
10: Epoch: [68][ 0/49]	0.32210540771484375	0.01767345890402794	0.9035555720329285	67.98270344734192
05: Epoch: [68][ 0/49]	0.32211416959762573	0.017028683796525	0.9035555720329285	67.98270344734192
01: Epoch: [68][ 0/49]	0.322113573551178	0.01725882664322853	0.9035555720329285	67.98270344734192
08: Epoch: [68][ 0/49]	0.32213643193244934	0.017242692410945892	0.9035555720329285	67.98270344734192
00: Epoch: [68][ 0/49]	0.3218236267566681	0.0172292347997427	0.9044007658958435	67.79233813285828
09: Epoch: [68][ 0/49]	0.3219788372516632	0.017311496660113335	0.9044007658958435	67.79233813285828
10: Epoch: [68][ 0/49]	0.3219960629940033	0.017619332298636436	0.9044007658958435	67.79233813285828
08: Epoch: [68][ 0/49]	0.32201024889945984	0.01727304980158806	0.9044007658958435	67.79233813285828
03: Epoch: [68][ 0/49]	0.32203203439712524	0.017332354560494423	0.9044007658958435	67.79233813285828
01: Epoch: [68][ 0/49]	0.32202836871147156	0.01719423197209835	0.9044007658958435	67.79233813285828
12: Epoch: [68][ 0/49]	0.3220459818840027	0.016993237659335136	0.9044007658958435	67.79233813285828
05: Epoch: [68][ 0/49]	0.32203835248947144	0.01701430417597294	0.9044007658958435	67.79233813285828
07: Epoch: [68][ 0/49]	0.32205259799957275	0.017278455197811127	0.9044007658958435	67.79233813285828
11: Epoch: [68][ 0/49]	0.32204797863960266	0.017480412498116493	0.9044007658958435	67.79233813285828
04: Epoch: [68][ 0/49]	0.3220491111278534	0.017975423485040665	0.9044007658958435	67.79233813285828
02: Epoch: [68][ 0/49]	0.3220762312412262	0.01717984303832054	0.9044007658958435	67.79233813285828
13: Epoch: [68][ 0/49]	0.32207974791526794	0.017422422766685486	0.9044007658958435	67.79233813285828
06: Epoch: [68][ 0/49]	0.3221029043197632	0.01773141324520111	0.9044007658958435	67.79233813285828
14: Epoch: [68][ 0/49]	0.32212159037590027	0.018828460946679115	0.9044007658958435	67.79233813285828
15: Epoch: [68][ 0/49]	0.3223443925380707	0.01910674199461937	0.9044007658958435	67.79233813285828
09: Epoch: [68][ 0/49]	0.32594847679138184	0.01730308309197426	0.8983721137046814	67.90682077407837
00: Epoch: [68][ 0/49]	0.3259347081184387	0.017288312315940857	0.8983721137046814	67.90682077407837
01: Epoch: [68][ 0/49]	0.3259502649307251	0.01707286387681961	0.8983721137046814	67.90682077407837
13: Epoch: [68][ 0/49]	0.3259486258029938	0.017392786219716072	0.8983721137046814	67.90682077407837
12: Epoch: [68][ 0/49]	0.3259676396846771	0.01696745865046978	0.8983721137046814	67.90682077407837
11: Epoch: [68][ 0/49]	0.32595670223236084	0.017437726259231567	0.8983721137046814	67.90682077407837
02: Epoch: [68][ 0/49]	0.32597821950912476	0.01714804768562317	0.8983721137046814	67.90682077407837
03: Epoch: [68][ 0/49]	0.32598745822906494	0.017305979505181313	0.8983721137046814	67.90682077407837
10: Epoch: [68][ 0/49]	0.32597482204437256	0.017598070204257965	0.8983721137046814	67.90682077407837
04: Epoch: [68][ 0/49]	0.3259807825088501	0.017945947125554085	0.8983721137046814	67.90682077407837
14: Epoch: [68][ 0/49]	0.3259775936603546	0.01878504641354084	0.8983721137046814	67.90682077407837
08: Epoch: [68][ 0/49]	0.32599079608917236	0.017279822379350662	0.8983721137046814	67.90682077407837
06: Epoch: [68][ 0/49]	0.3259904086589813	0.017696397379040718	0.8983721137046814	67.90682077407837
07: Epoch: [68][ 0/49]	0.3260076642036438	0.01724870689213276	0.8983721137046814	67.90682077407837
05: Epoch: [68][ 0/49]	0.3260461986064911	0.01700560562312603	0.8983721137046814	67.90682077407837
15: Epoch: [68][ 0/49]	0.32612502574920654	0.01985860988497734	0.8983721137046814	67.90682077407837
12: Epoch 68/90 - 23.800s
01: Epoch 68/90 - 23.800s
06: Epoch 68/90 - 23.800s
13: Epoch 68/90 - 23.800s
10: Epoch 68/90 - 23.800s
04: Epoch 68/90 - 23.800s
02: Epoch 68/90 - 23.800s
14: Epoch 68/90 - 23.800s
08: Epoch 68/90 - 23.800s
07: Epoch 68/90 - 23.800s
11: Epoch 68/90 - 23.800s
05: Epoch 68/90 - 23.800s
03: Epoch 68/90 - 23.800s
15: Epoch 68/90 - 23.800s
09: Epoch 68/90 - 23.800s
00: Epoch 68/90 - 23.800s
12: Epoch: [69][ 0/49]	0.33066344261169434	0.020274877548217773	0.8828490376472473	67.28515625
13: Epoch: [69][ 0/49]	0.33127808570861816	0.02028512954711914	0.8828490376472473	67.28515625
07: Epoch: [69][ 0/49]	0.331470251083374	0.02012181282043457	0.8828490376472473	67.28515625
09: Epoch: [69][ 0/49]	0.3315250873565674	0.02042078971862793	0.8828490376472473	67.28515625
01: Epoch: [69][ 0/49]	0.33174753189086914	0.019535303115844727	0.8828490376472473	67.28515625
00: Epoch: [69][ 0/49]	0.3311443328857422	0.020077943801879883	0.8828490376472473	67.28515625
03: Epoch: [69][ 0/49]	0.33171510696411133	0.020406007766723633	0.8828490376472473	67.28515625
02: Epoch: [69][ 0/49]	0.33199191093444824	0.020496129989624023	0.8828490376472473	67.28515625
11: Epoch: [69][ 0/49]	0.33249354362487793	0.020300626754760742	0.8828490376472473	67.28515625
06: Epoch: [69][ 0/49]	0.3327047824859619	0.02052783966064453	0.8828490376472473	67.28515625
14: Epoch: [69][ 0/49]	0.3329167366027832	0.02160811424255371	0.8828490376472473	67.28515625
04: Epoch: [69][ 0/49]	0.3331489562988281	0.020743370056152344	0.8828490376472473	67.28515625
10: Epoch: [69][ 0/49]	0.33399319648742676	0.020401477813720703	0.8828490376472473	67.28515625
08: Epoch: [69][ 0/49]	0.3345961570739746	0.02337479591369629	0.8828490376472473	67.28515625
05: Epoch: [69][ 0/49]	0.3353915214538574	0.020018577575683594	0.8828490376472473	67.28515625
15: Epoch: [69][ 0/49]	0.338651180267334	0.025172948837280273	0.8828490376472473	67.28515625
00: Epoch: [69][ 0/49]	0.3305470943450928	0.017184345051646233	0.9066884517669678	67.80894994735718
08: Epoch: [69][ 0/49]	0.3307286500930786	0.018099438399076462	0.9066884517669678	67.80894994735718
07: Epoch: [69][ 0/49]	0.3307745158672333	0.017507899552583694	0.9066884517669678	67.80894994735718
02: Epoch: [69][ 0/49]	0.3308214843273163	0.017393438145518303	0.9066884517669678	67.80894994735718
04: Epoch: [69][ 0/49]	0.330801397562027	0.018170595169067383	0.9066884517669678	67.80894994735718
12: Epoch: [69][ 0/49]	0.33083575963974	0.017165271565318108	0.9066884517669678	67.80894994735718
03: Epoch: [69][ 0/49]	0.33083221316337585	0.017512083053588867	0.9066884517669678	67.80894994735718
13: Epoch: [69][ 0/49]	0.3308147192001343	0.017616640776395798	0.9066884517669678	67.80894994735718
01: Epoch: [69][ 0/49]	0.3308698832988739	0.016936389729380608	0.9066884517669678	67.80894994735718
05: Epoch: [69][ 0/49]	0.3308678865432739	0.017124956473708153	0.9066884517669678	67.80894994735718
10: Epoch: [69][ 0/49]	0.3308637738227844	0.01780947856605053	0.9066884517669678	67.80894994735718
14: Epoch: [69][ 0/49]	0.33090534806251526	0.018939971923828125	0.9066884517669678	67.80894994735718
06: Epoch: [69][ 0/49]	0.3309459090232849	0.017826665192842484	0.9066884517669678	67.80894994735718
11: Epoch: [69][ 0/49]	0.3309723436832428	0.017271757125854492	0.9066884517669678	67.80894994735718
09: Epoch: [69][ 0/49]	0.33111846446990967	0.017536813393235207	0.9066884517669678	67.80894994735718
15: Epoch: [69][ 0/49]	0.33151471614837646	0.02243083156645298	0.9066884517669678	67.80894994735718
00: Epoch: [69][ 0/49]	0.3267815411090851	0.016988083720207214	0.8976619243621826	68.0478036403656
12: Epoch: [69][ 0/49]	0.3268183171749115	0.017015911638736725	0.8976619243621826	68.0478036403656
09: Epoch: [69][ 0/49]	0.3268183171749115	0.017320087179541588	0.8976619243621826	68.0478036403656
07: Epoch: [69][ 0/49]	0.3268214762210846	0.017306044697761536	0.8976619243621826	68.0478036403656
05: Epoch: [69][ 0/49]	0.32683703303337097	0.016965411603450775	0.8976619243621826	68.0478036403656
03: Epoch: [69][ 0/49]	0.32684066891670227	0.01735510118305683	0.8976619243621826	68.0478036403656
13: Epoch: [69][ 0/49]	0.3268301486968994	0.01746802031993866	0.8976619243621826	68.0478036403656
02: Epoch: [69][ 0/49]	0.3268634080886841	0.01723339408636093	0.8976619243621826	68.0478036403656
11: Epoch: [69][ 0/49]	0.3268713653087616	0.017168521881103516	0.8976619243621826	68.0478036403656
06: Epoch: [69][ 0/49]	0.32686275243759155	0.017690738663077354	0.8976619243621826	68.0478036403656
14: Epoch: [69][ 0/49]	0.3268586993217468	0.018804755061864853	0.8976619243621826	68.0478036403656
08: Epoch: [69][ 0/49]	0.3268885314464569	0.01809532381594181	0.8976619243621826	68.0478036403656
10: Epoch: [69][ 0/49]	0.32690665125846863	0.017687218263745308	0.8976619243621826	68.0478036403656
01: Epoch: [69][ 0/49]	0.3269505500793457	0.01688075065612793	0.8976619243621826	68.0478036403656
04: Epoch: [69][ 0/49]	0.3269420266151428	0.01803438924252987	0.8976619243621826	68.0478036403656
15: Epoch: [69][ 0/49]	0.3271610736846924	0.022315025329589844	0.8976619243621826	68.0478036403656
00: Epoch: [69][ 0/49]	0.32366231083869934	0.016962358728051186	0.8917105793952942	68.17666292190552
08: Epoch: [69][ 0/49]	0.3236846923828125	0.01778414100408554	0.8917105793952942	68.17666292190552
07: Epoch: [69][ 0/49]	0.3236881196498871	0.017203330993652344	0.8917105793952942	68.17666292190552
09: Epoch: [69][ 0/49]	0.32369786500930786	0.017239823937416077	0.8917105793952942	68.17666292190552
05: Epoch: [69][ 0/49]	0.3236944079399109	0.016917405650019646	0.8917105793952942	68.17666292190552
12: Epoch: [69][ 0/49]	0.3237023651599884	0.01696578972041607	0.8917105793952942	68.17666292190552
01: Epoch: [69][ 0/49]	0.32370251417160034	0.016872012987732887	0.8917105793952942	68.17666292190552
03: Epoch: [69][ 0/49]	0.3237043023109436	0.017325017601251602	0.8917105793952942	68.17666292190552
02: Epoch: [69][ 0/49]	0.32371461391448975	0.01718001998960972	0.8917105793952942	68.17666292190552
10: Epoch: [69][ 0/49]	0.32370010018348694	0.017645452171564102	0.8917105793952942	68.17666292190552
13: Epoch: [69][ 0/49]	0.32370561361312866	0.01741032488644123	0.8917105793952942	68.17666292190552
06: Epoch: [69][ 0/49]	0.3237122893333435	0.01763376034796238	0.8917105793952942	68.17666292190552
11: Epoch: [69][ 0/49]	0.3237362504005432	0.01715310849249363	0.8917105793952942	68.17666292190552
04: Epoch: [69][ 0/49]	0.32373636960983276	0.017993826419115067	0.8917105793952942	68.17666292190552
14: Epoch: [69][ 0/49]	0.3237479031085968	0.018801989033818245	0.8917105793952942	68.17666292190552
15: Epoch: [69][ 0/49]	0.32375213503837585	0.02170398086309433	0.8917105793952942	68.17666292190552
09: Epoch: [69][ 0/49]	0.32177427411079407	0.017205260694026947	0.8923758268356323	68.23790073394775
00: Epoch: [69][ 0/49]	0.32176774740219116	0.016913780942559242	0.8923758268356323	68.23790073394775
13: Epoch: [69][ 0/49]	0.321774959564209	0.01738525554537773	0.8923758268356323	68.23790073394775
01: Epoch: [69][ 0/49]	0.32179200649261475	0.016847988590598106	0.8923758268356323	68.23790073394775
11: Epoch: [69][ 0/49]	0.32178810238838196	0.01716148480772972	0.8923758268356323	68.23790073394775
12: Epoch: [69][ 0/49]	0.32179370522499084	0.01693747751414776	0.8923758268356323	68.23790073394775
03: Epoch: [69][ 0/49]	0.32179099321365356	0.01731058396399021	0.8923758268356323	68.23790073394775
06: Epoch: [69][ 0/49]	0.3217868208885193	0.01761939376592636	0.8923758268356323	68.23790073394775
04: Epoch: [69][ 0/49]	0.32179251313209534	0.0179743655025959	0.8923758268356323	68.23790073394775
10: Epoch: [69][ 0/49]	0.3217942714691162	0.017608288675546646	0.8923758268356323	68.23790073394775
14: Epoch: [69][ 0/49]	0.3217947781085968	0.018842656165361404	0.8923758268356323	68.23790073394775
02: Epoch: [69][ 0/49]	0.3218218982219696	0.017150484025478363	0.8923758268356323	68.23790073394775
15: Epoch: [69][ 0/49]	0.3218006193637848	0.02096901834011078	0.8923758268356323	68.23790073394775
07: Epoch: [69][ 0/49]	0.3218262493610382	0.01717517524957657	0.8923758268356323	68.23790073394775
05: Epoch: [69][ 0/49]	0.3218328356742859	0.016873853281140327	0.8923758268356323	68.23790073394775
08: Epoch: [69][ 0/49]	0.3218803405761719	0.017527010291814804	0.8923758268356323	68.23790073394775
01: Epoch 69/90 - 22.966s
08: Epoch 69/90 - 22.966s
12: Epoch 69/90 - 22.966s
10: Epoch 69/90 - 22.966s
04: Epoch 69/90 - 22.966s
02: Epoch 69/90 - 22.966s
14: Epoch 69/90 - 22.966s
06: Epoch 69/90 - 22.966s
13: Epoch 69/90 - 22.966s
11: Epoch 69/90 - 22.966s
05: Epoch 69/90 - 22.966s
03: Epoch 69/90 - 22.966s
15: Epoch 69/90 - 22.966s
09: Epoch 69/90 - 22.966s
07: Epoch 69/90 - 22.966s
00: Epoch 69/90 - 22.966s
09: Epoch: [70][ 0/49]	0.32518696784973145	0.020265579223632812	0.9238236546516418	66.69921875
00: Epoch: [70][ 0/49]	0.3247487545013428	0.019570112228393555	0.9238236546516418	66.69921875
03: Epoch: [70][ 0/49]	0.32568979263305664	0.020399093627929688	0.9238236546516418	66.69921875
07: Epoch: [70][ 0/49]	0.32634735107421875	0.020105361938476562	0.9238236546516418	66.69921875
04: Epoch: [70][ 0/49]	0.32661008834838867	0.020708560943603516	0.9238236546516418	66.69921875
01: Epoch: [70][ 0/49]	0.32685041427612305	0.019659042358398438	0.9238236546516418	66.69921875
11: Epoch: [70][ 0/49]	0.32695746421813965	0.020279407501220703	0.9238236546516418	66.69921875
08: Epoch: [70][ 0/49]	0.3270902633666992	0.0199434757232666	0.9238236546516418	66.69921875
12: Epoch: [70][ 0/49]	0.3272514343261719	0.020308256149291992	0.9238236546516418	66.69921875
14: Epoch: [70][ 0/49]	0.32714128494262695	0.02184772491455078	0.9238236546516418	66.69921875
02: Epoch: [70][ 0/49]	0.3275182247161865	0.020357608795166016	0.9238236546516418	66.69921875
13: Epoch: [70][ 0/49]	0.32802510261535645	0.020273685455322266	0.9238236546516418	66.69921875
15: Epoch: [70][ 0/49]	0.3279862403869629	0.021823883056640625	0.9238236546516418	66.69921875
10: Epoch: [70][ 0/49]	0.329495906829834	0.02047109603881836	0.9238236546516418	66.69921875
05: Epoch: [70][ 0/49]	0.3303706645965576	0.02002549171447754	0.9238236546516418	66.69921875
06: Epoch: [70][ 0/49]	0.3306407928466797	0.02047276496887207	0.9238236546516418	66.69921875
00: Epoch: [70][ 0/49]	0.3154682219028473	0.01711214706301689	0.897561252117157	68.08416247367859
12: Epoch: [70][ 0/49]	0.31553930044174194	0.017187010496854782	0.897561252117157	68.08416247367859
03: Epoch: [70][ 0/49]	0.3155369460582733	0.017408348619937897	0.897561252117157	68.08416247367859
05: Epoch: [70][ 0/49]	0.315561980009079	0.01707007735967636	0.897561252117157	68.08416247367859
10: Epoch: [70][ 0/49]	0.315550297498703	0.017812859266996384	0.897561252117157	68.08416247367859
13: Epoch: [70][ 0/49]	0.31556037068367004	0.017615383490920067	0.897561252117157	68.08416247367859
01: Epoch: [70][ 0/49]	0.3155933618545532	0.016651131212711334	0.897561252117157	68.08416247367859
09: Epoch: [70][ 0/49]	0.31559914350509644	0.017251448705792427	0.897561252117157	68.08416247367859
11: Epoch: [70][ 0/49]	0.31559908390045166	0.017377398908138275	0.897561252117157	68.08416247367859
02: Epoch: [70][ 0/49]	0.31562158465385437	0.017394889146089554	0.897561252117157	68.08416247367859
07: Epoch: [70][ 0/49]	0.31560325622558594	0.017365282401442528	0.897561252117157	68.08416247367859
06: Epoch: [70][ 0/49]	0.3156011402606964	0.017833882942795753	0.897561252117157	68.08416247367859
08: Epoch: [70][ 0/49]	0.3156640827655792	0.01703028194606304	0.897561252117157	68.08416247367859
14: Epoch: [70][ 0/49]	0.3156341314315796	0.019184784963726997	0.897561252117157	68.08416247367859
04: Epoch: [70][ 0/49]	0.3156554102897644	0.01815202087163925	0.897561252117157	68.08416247367859
15: Epoch: [70][ 0/49]	0.31566813588142395	0.01899144798517227	0.897561252117157	68.08416247367859
12: Epoch: [70][ 0/49]	0.3167417645454407	0.01704477146267891	0.8916333317756653	68.06640625
00: Epoch: [70][ 0/49]	0.3167143762111664	0.01707378961145878	0.8916333317756653	68.06640625
09: Epoch: [70][ 0/49]	0.31674724817276	0.01712927408516407	0.8916333317756653	68.06640625
01: Epoch: [70][ 0/49]	0.3167504668235779	0.01668495312333107	0.8916333317756653	68.06640625
07: Epoch: [70][ 0/49]	0.316754013299942	0.0171835757791996	0.8916333317756653	68.06640625
05: Epoch: [70][ 0/49]	0.31676217913627625	0.016899222508072853	0.8916333317756653	68.06640625
03: Epoch: [70][ 0/49]	0.31676292419433594	0.017258882522583008	0.8916333317756653	68.06640625
11: Epoch: [70][ 0/49]	0.31677931547164917	0.017284495756030083	0.8916333317756653	68.06640625
02: Epoch: [70][ 0/49]	0.31679168343544006	0.01724166050553322	0.8916333317756653	68.06640625
04: Epoch: [70][ 0/49]	0.3167842626571655	0.018038250505924225	0.8916333317756653	68.06640625
14: Epoch: [70][ 0/49]	0.3167911469936371	0.019075892865657806	0.8916333317756653	68.06640625
08: Epoch: [70][ 0/49]	0.3168211579322815	0.016886098310351372	0.8916333317756653	68.06640625
10: Epoch: [70][ 0/49]	0.3168095648288727	0.01779506355524063	0.8916333317756653	68.06640625
15: Epoch: [70][ 0/49]	0.31682008504867554	0.018853267654776573	0.8916333317756653	68.06640625
06: Epoch: [70][ 0/49]	0.31682562828063965	0.017687661573290825	0.8916333317756653	68.06640625
13: Epoch: [70][ 0/49]	0.31682950258255005	0.017473753541707993	0.8916333317756653	68.06640625
09: Epoch: [70][ 0/49]	0.3162558972835541	0.01706957072019577	0.8902931213378906	68.18296313285828
00: Epoch: [70][ 0/49]	0.3162457048892975	0.01702084019780159	0.8902931213378906	68.18296313285828
07: Epoch: [70][ 0/49]	0.31626570224761963	0.01703239232301712	0.8902931213378906	68.18296313285828
12: Epoch: [70][ 0/49]	0.3162752091884613	0.016986507922410965	0.8902931213378906	68.18296313285828
10: Epoch: [70][ 0/49]	0.31625476479530334	0.017751339823007584	0.8902931213378906	68.18296313285828
13: Epoch: [70][ 0/49]	0.3162631094455719	0.017425768077373505	0.8902931213378906	68.18296313285828
11: Epoch: [70][ 0/49]	0.3162732422351837	0.017271341755986214	0.8902931213378906	68.18296313285828
04: Epoch: [70][ 0/49]	0.3162648379802704	0.017924431711435318	0.8902931213378906	68.18296313285828
03: Epoch: [70][ 0/49]	0.3162834644317627	0.017204761505126953	0.8902931213378906	68.18296313285828
02: Epoch: [70][ 0/49]	0.31628888845443726	0.01719880849123001	0.8902931213378906	68.18296313285828
05: Epoch: [70][ 0/49]	0.31629395484924316	0.01685863919556141	0.8902931213378906	68.18296313285828
14: Epoch: [70][ 0/49]	0.3162822127342224	0.01902751810848713	0.8902931213378906	68.18296313285828
08: Epoch: [70][ 0/49]	0.3163057565689087	0.01684611849486828	0.8902931213378906	68.18296313285828
