08: Epoch: [70][ 0/49]	0.32506465911865234	0.020389080047607422	0.023387394845485687	99.12109375
10: Epoch: [70][ 0/49]	0.32558536529541016	0.02056717872619629	0.023387394845485687	99.12109375
11: Epoch: [70][ 0/49]	0.3257763385772705	0.020723581314086914	0.023387394845485687	99.12109375
00: Epoch: [70][ 0/49]	0.3255023956298828	0.02042222023010254	0.023387394845485687	99.12109375
12: Epoch: [70][ 0/49]	0.3269326686859131	0.020263195037841797	0.023387394845485687	99.12109375
04: Epoch: [70][ 0/49]	0.32981228828430176	0.02367401123046875	0.023387394845485687	99.12109375
02: Epoch: [70][ 0/49]	0.3301730155944824	0.023353099822998047	0.023387394845485687	99.12109375
01: Epoch: [70][ 0/49]	0.31679511070251465	0.017084728926420212	0.01662573777139187	99.48508739471436
03: Epoch: [70][ 0/49]	0.31677278876304626	0.017502762377262115	0.01662573777139187	99.48508739471436
08: Epoch: [70][ 0/49]	0.31679752469062805	0.017561478540301323	0.01662573777139187	99.48508739471436
13: Epoch: [70][ 0/49]	0.31680828332901	0.01712159626185894	0.01662573777139187	99.48508739471436
07: Epoch: [70][ 0/49]	0.31681254506111145	0.017220020294189453	0.01662573777139187	99.48508739471436
11: Epoch: [70][ 0/49]	0.3168204426765442	0.017752712592482567	0.01662573777139187	99.48508739471436
09: Epoch: [70][ 0/49]	0.3168359100818634	0.017177212983369827	0.01662573777139187	99.48508739471436
12: Epoch: [70][ 0/49]	0.3168466091156006	0.0172274112701416	0.01662573777139187	99.48508739471436
15: Epoch: [70][ 0/49]	0.3168359398841858	0.017227519303560257	0.01662573777139187	99.48508739471436
14: Epoch: [70][ 0/49]	0.3168419599533081	0.0173795223236084	0.01662573777139187	99.48508739471436
06: Epoch: [70][ 0/49]	0.31693360209465027	0.017221147194504738	0.01662573777139187	99.48508739471436
10: Epoch: [70][ 0/49]	0.31696370244026184	0.01744469814002514	0.01662573777139187	99.48508739471436
05: Epoch: [70][ 0/49]	0.31697210669517517	0.017269523814320564	0.01662573777139187	99.48508739471436
00: Epoch: [70][ 0/49]	0.31692591309547424	0.01805999130010605	0.01662573777139187	99.48508739471436
02: Epoch: [70][ 0/49]	0.31735125184059143	0.02088327892124653	0.01662573777139187	99.48508739471436
04: Epoch: [70][ 0/49]	0.31735870242118835	0.02114144153892994	0.01662573777139187	99.48508739471436
00: Epoch: [70][ 0/49]	0.31322425603866577	0.017911173403263092	0.01546284556388855	99.51171875
01: Epoch: [70][ 0/49]	0.3139670789241791	0.016963765025138855	0.01546284556388855	99.51171875
10: Epoch: [70][ 0/49]	0.31398722529411316	0.0172710083425045	0.01546284556388855	99.51171875
08: Epoch: [70][ 0/49]	0.3139924705028534	0.01735828071832657	0.01546284556388855	99.51171875
12: Epoch: [70][ 0/49]	0.31399551033973694	0.017069600522518158	0.01546284556388855	99.51171875
11: Epoch: [70][ 0/49]	0.31400761008262634	0.01760340854525566	0.01546284556388855	99.51171875
07: Epoch: [70][ 0/49]	0.3139955997467041	0.01708420179784298	0.01546284556388855	99.51171875
05: Epoch: [70][ 0/49]	0.31401029229164124	0.01702248491346836	0.01546284556388855	99.51171875
03: Epoch: [70][ 0/49]	0.31401410698890686	0.017359143123030663	0.01546284556388855	99.51171875
04: Epoch: [70][ 0/49]	0.31401610374450684	0.019715841859579086	0.01546284556388855	99.51171875
09: Epoch: [70][ 0/49]	0.31404224038124084	0.01697172410786152	0.01546284556388855	99.51171875
14: Epoch: [70][ 0/49]	0.31403404474258423	0.01724117062985897	0.01546284556388855	99.51171875
13: Epoch: [70][ 0/49]	0.31407371163368225	0.01696544513106346	0.01546284556388855	99.51171875
15: Epoch: [70][ 0/49]	0.314121812582016	0.017079034820199013	0.01546284556388855	99.51171875
06: Epoch: [70][ 0/49]	0.3141571581363678	0.01707497052848339	0.01546284556388855	99.51171875
02: Epoch: [70][ 0/49]	0.3142227828502655	0.020782437175512314	0.01546284556388855	99.51171875
01: Epoch: [70][ 0/49]	0.31383150815963745	0.01693815551698208	0.015276467427611351	99.52117204666138
05: Epoch: [70][ 0/49]	0.3138342499732971	0.01687489077448845	0.015276467427611351	99.52117204666138
10: Epoch: [70][ 0/49]	0.31384050846099854	0.017202461138367653	0.015276467427611351	99.52117204666138
09: Epoch: [70][ 0/49]	0.3138495087623596	0.016905400902032852	0.015276467427611351	99.52117204666138
13: Epoch: [70][ 0/49]	0.3138531446456909	0.016896793618798256	0.015276467427611351	99.52117204666138
14: Epoch: [70][ 0/49]	0.3138355612754822	0.01719094067811966	0.015276467427611351	99.52117204666138
04: Epoch: [70][ 0/49]	0.3138425946235657	0.01893170364201069	0.015276467427611351	99.52117204666138
08: Epoch: [70][ 0/49]	0.3138611614704132	0.01728454791009426	0.015276467427611351	99.52117204666138
03: Epoch: [70][ 0/49]	0.3138468563556671	0.017322009429335594	0.015276467427611351	99.52117204666138
15: Epoch: [70][ 0/49]	0.31387290358543396	0.016997775062918663	0.015276467427611351	99.52117204666138
07: Epoch: [70][ 0/49]	0.3138716220855713	0.017051735892891884	0.015276467427611351	99.52117204666138
11: Epoch: [70][ 0/49]	0.3138878047466278	0.017534594982862473	0.015276467427611351	99.52117204666138
00: Epoch: [70][ 0/49]	0.3138727843761444	0.01784161664545536	0.015276467427611351	99.52117204666138
06: Epoch: [70][ 0/49]	0.31390565633773804	0.017035838216543198	0.015276467427611351	99.52117204666138
12: Epoch: [70][ 0/49]	0.3139094114303589	0.01702272519469261	0.015276467427611351	99.52117204666138
02: Epoch: [70][ 0/49]	0.3140712380409241	0.020742669701576233	0.015276467427611351	99.52117204666138
03: Epoch: [70][ 0/49]	0.3157615065574646	0.017291255295276642	0.0155100766569376	99.51648116111755
08: Epoch: [70][ 0/49]	0.3157823979854584	0.017244746908545494	0.0155100766569376	99.51648116111755
06: Epoch: [70][ 0/49]	0.3157828450202942	0.017033303156495094	0.0155100766569376	99.51648116111755
07: Epoch: [70][ 0/49]	0.3157745897769928	0.01701848767697811	0.0155100766569376	99.51648116111755
11: Epoch: [70][ 0/49]	0.3157898485660553	0.017499016597867012	0.0155100766569376	99.51648116111755
09: Epoch: [70][ 0/49]	0.31579115986824036	0.016864102333784103	0.0155100766569376	99.51648116111755
13: Epoch: [70][ 0/49]	0.31578943133354187	0.016924841329455376	0.0155100766569376	99.51648116111755
05: Epoch: [70][ 0/49]	0.31578904390335083	0.01680939458310604	0.0155100766569376	99.51648116111755
04: Epoch: [70][ 0/49]	0.31578248739242554	0.018519721925258636	0.0155100766569376	99.51648116111755
14: Epoch: [70][ 0/49]	0.3157811164855957	0.01717115007340908	0.0155100766569376	99.51648116111755
15: Epoch: [70][ 0/49]	0.31579023599624634	0.016997208818793297	0.0155100766569376	99.51648116111755
00: Epoch: [70][ 0/49]	0.3157860040664673	0.01772133819758892	0.0155100766569376	99.51648116111755
12: Epoch: [70][ 0/49]	0.3158043324947357	0.017041107639670372	0.0155100766569376	99.51648116111755
10: Epoch: [70][ 0/49]	0.3158268630504608	0.01716761477291584	0.0155100766569376	99.51648116111755
01: Epoch: [70][ 0/49]	0.3159167468547821	0.017150884494185448	0.0155100766569376	99.51648116111755
02: Epoch: [70][ 0/49]	0.31590646505355835	0.020720627158880234	0.0155100766569376	99.51648116111755
01: Epoch 70/90 - 23.062s
06: Epoch 70/90 - 23.062s
14: Epoch 70/90 - 23.062s
04: Epoch 70/90 - 23.062s
12: Epoch 70/90 - 23.062s
02: Epoch 70/90 - 23.062s
10: Epoch 70/90 - 23.062s
08: Epoch 70/90 - 23.062s
07: Epoch 70/90 - 23.062s
15: Epoch 70/90 - 23.062s
05: Epoch 70/90 - 23.062s
13: Epoch 70/90 - 23.062s
03: Epoch 70/90 - 23.062s
11: Epoch 70/90 - 23.062s
09: Epoch 70/90 - 23.062s
00: Epoch 70/90 - 23.062s
01: Epoch: [71][ 0/49]	0.33858776092529297	0.01988959312438965	0.015311776660382748	99.609375
03: Epoch: [71][ 0/49]	0.3390498161315918	0.020110607147216797	0.015311776660382748	99.609375
08: Epoch: [71][ 0/49]	0.33921337127685547	0.020423173904418945	0.015311776660382748	99.609375
12: Epoch: [71][ 0/49]	0.33933091163635254	0.019857406616210938	0.015311776660382748	99.609375
11: Epoch: [71][ 0/49]	0.33946871757507324	0.020721435546875	0.015311776660382748	99.609375
07: Epoch: [71][ 0/49]	0.33945465087890625	0.019852876663208008	0.015311776660382748	99.609375
09: Epoch: [71][ 0/49]	0.33959221839904785	0.02004861831665039	0.015311776660382748	99.609375
13: Epoch: [71][ 0/49]	0.3395731449127197	0.02002429962158203	0.015311776660382748	99.609375
10: Epoch: [71][ 0/49]	0.3398773670196533	0.020700931549072266	0.015311776660382748	99.609375
06: Epoch: [71][ 0/49]	0.33992457389831543	0.020068883895874023	0.015311776660382748	99.609375
14: Epoch: [71][ 0/49]	0.33995556831359863	0.019975900650024414	0.015311776660382748	99.609375
00: Epoch: [71][ 0/49]	0.33962583541870117	0.019775867462158203	0.015311776660382748	99.609375
15: Epoch: [71][ 0/49]	0.34018993377685547	0.01993083953857422	0.015311776660382748	99.609375
04: Epoch: [71][ 0/49]	0.34025096893310547	0.02008652687072754	0.015311776660382748	99.609375
05: Epoch: [71][ 0/49]	0.34066176414489746	0.019851207733154297	0.015311776660382748	99.609375
02: Epoch: [71][ 0/49]	0.3453986644744873	0.02336716651916504	0.015311776660382748	99.609375
00: Epoch: [71][ 0/49]	0.323743611574173	0.01804369129240513	0.018489770591259003	99.43181872367859
01: Epoch: [71][ 0/49]	0.32532426714897156	0.017247827723622322	0.018489770591259003	99.43181872367859
14: Epoch: [71][ 0/49]	0.32560211420059204	0.017323536798357964	0.018489770591259003	99.43181872367859
10: Epoch: [71][ 0/49]	0.32563191652297974	0.01743047870695591	0.018489770591259003	99.43181872367859
12: Epoch: [71][ 0/49]	0.32566654682159424	0.017260096967220306	0.018489770591259003	99.43181872367859
08: Epoch: [71][ 0/49]	0.32566750049591064	0.017439039424061775	0.018489770591259003	99.43181872367859
13: Epoch: [71][ 0/49]	0.3256814777851105	0.017209790647029877	0.018489770591259003	99.43181872367859
11: Epoch: [71][ 0/49]	0.32570210099220276	0.017721740528941154	0.018489770591259003	99.43181872367859
05: Epoch: [71][ 0/49]	0.3257043957710266	0.01730593852698803	0.018489770591259003	99.43181872367859
09: Epoch: [71][ 0/49]	0.32572710514068604	0.01706036739051342	0.018489770591259003	99.43181872367859
03: Epoch: [71][ 0/49]	0.32573309540748596	0.017452435567975044	0.018489770591259003	99.43181872367859
15: Epoch: [71][ 0/49]	0.32576966285705566	0.01719645969569683	0.018489770591259003	99.43181872367859
04: Epoch: [71][ 0/49]	0.3257717788219452	0.017542123794555664	0.018489770591259003	99.43181872367859
06: Epoch: [71][ 0/49]	0.32588598132133484	0.017299218103289604	0.018489770591259003	99.43181872367859
02: Epoch: [71][ 0/49]	0.32602807879447937	0.020913969725370407	0.018489770591259003	99.43181872367859
07: Epoch: [71][ 0/49]	0.32613980770111084	0.017224637791514397	0.018489770591259003	99.43181872367859
01: Epoch: [71][ 0/49]	0.32166168093681335	0.017120588570833206	0.016173729673027992	99.50706958770752
13: Epoch: [71][ 0/49]	0.32167965173721313	0.016987664625048637	0.016173729673027992	99.50706958770752
03: Epoch: [71][ 0/49]	0.3216772675514221	0.017333144322037697	0.016173729673027992	99.50706958770752
08: Epoch: [71][ 0/49]	0.32169339060783386	0.017288707196712494	0.016173729673027992	99.50706958770752
10: Epoch: [71][ 0/49]	0.3216990828514099	0.01728108897805214	0.016173729673027992	99.50706958770752
09: Epoch: [71][ 0/49]	0.3217017650604248	0.016905829310417175	0.016173729673027992	99.50706958770752
11: Epoch: [71][ 0/49]	0.3217112720012665	0.01756357029080391	0.016173729673027992	99.50706958770752
12: Epoch: [71][ 0/49]	0.3217179775238037	0.017111562192440033	0.016173729673027992	99.50706958770752
05: Epoch: [71][ 0/49]	0.32171985507011414	0.017205795273184776	0.016173729673027992	99.50706958770752
15: Epoch: [71][ 0/49]	0.3217237591743469	0.016963085159659386	0.016173729673027992	99.50706958770752
00: Epoch: [71][ 0/49]	0.32169586420059204	0.017772004008293152	0.016173729673027992	99.50706958770752
04: Epoch: [71][ 0/49]	0.32172271609306335	0.017408689484000206	0.016173729673027992	99.50706958770752
14: Epoch: [71][ 0/49]	0.32173407077789307	0.017223915085196495	0.016173729673027992	99.50706958770752
07: Epoch: [71][ 0/49]	0.32174646854400635	0.01707698032259941	0.016173729673027992	99.50706958770752
06: Epoch: [71][ 0/49]	0.32177048921585083	0.017147155478596687	0.016173729673027992	99.50706958770752
02: Epoch: [71][ 0/49]	0.3219750225543976	0.020803553983569145	0.016173729673027992	99.50706958770752
01: Epoch: [71][ 0/49]	0.3220802843570709	0.01707550697028637	0.016584645956754684	99.4896650314331
13: Epoch: [71][ 0/49]	0.3221009373664856	0.016906561329960823	0.016584645956754684	99.4896650314331
08: Epoch: [71][ 0/49]	0.3221018314361572	0.017247045412659645	0.016584645956754684	99.4896650314331
06: Epoch: [71][ 0/49]	0.32210102677345276	0.017168153077363968	0.016584645956754684	99.4896650314331
09: Epoch: [71][ 0/49]	0.32210850715637207	0.016859086230397224	0.016584645956754684	99.4896650314331
03: Epoch: [71][ 0/49]	0.32209673523902893	0.017285339534282684	0.016584645956754684	99.4896650314331
11: Epoch: [71][ 0/49]	0.32211142778396606	0.017518620938062668	0.016584645956754684	99.4896650314331
07: Epoch: [71][ 0/49]	0.32210296392440796	0.017027132213115692	0.016584645956754684	99.4896650314331
10: Epoch: [71][ 0/49]	0.32211875915527344	0.017235709354281425	0.016584645956754684	99.4896650314331
15: Epoch: [71][ 0/49]	0.32211339473724365	0.016939662396907806	0.016584645956754684	99.4896650314331
12: Epoch: [71][ 0/49]	0.3221212327480316	0.017053142189979553	0.016584645956754684	99.4896650314331
14: Epoch: [71][ 0/49]	0.32210591435432434	0.01717705838382244	0.016584645956754684	99.4896650314331
00: Epoch: [71][ 0/49]	0.3221034109592438	0.017646027728915215	0.016584645956754684	99.4896650314331
04: Epoch: [71][ 0/49]	0.3221225142478943	0.017365025356411934	0.016584645956754684	99.4896650314331
05: Epoch: [71][ 0/49]	0.32213297486305237	0.01711314730346203	0.016584645956754684	99.4896650314331
02: Epoch: [71][ 0/49]	0.3222929835319519	0.020761821419000626	0.016584645956754684	99.4896650314331
08: Epoch: [71][ 0/49]	0.3230119049549103	0.01721293106675148	0.01620013639330864	99.48551654815674
09: Epoch: [71][ 0/49]	0.3230190575122833	0.01682620495557785	0.01620013639330864	99.48551654815674
07: Epoch: [71][ 0/49]	0.3230128288269043	0.017009153962135315	0.01620013639330864	99.48551654815674
14: Epoch: [71][ 0/49]	0.32301589846611023	0.017154624685645103	0.01620013639330864	99.48551654815674
01: Epoch: [71][ 0/49]	0.3230196535587311	0.017050720751285553	0.01620013639330864	99.48551654815674
05: Epoch: [71][ 0/49]	0.3230268061161041	0.01714479550719261	0.01620013639330864	99.48551654815674
12: Epoch: [71][ 0/49]	0.32302942872047424	0.01702932082116604	0.01620013639330864	99.48551654815674
04: Epoch: [71][ 0/49]	0.3230212926864624	0.017339857295155525	0.01620013639330864	99.48551654815674
13: Epoch: [71][ 0/49]	0.3230349123477936	0.016875354573130608	0.01620013639330864	99.48551654815674
03: Epoch: [71][ 0/49]	0.3230260908603668	0.01726449467241764	0.01620013639330864	99.48551654815674
15: Epoch: [71][ 0/49]	0.3230339288711548	0.016950415447354317	0.01620013639330864	99.48551654815674
00: Epoch: [71][ 0/49]	0.32301706075668335	0.01758619025349617	0.01620013639330864	99.48551654815674
11: Epoch: [71][ 0/49]	0.32305583357810974	0.017481576651334763	0.01620013639330864	99.48551654815674
10: Epoch: [71][ 0/49]	0.32306379079818726	0.017206592485308647	0.01620013639330864	99.48551654815674
06: Epoch: [71][ 0/49]	0.32306620478630066	0.01720721460878849	0.01620013639330864	99.48551654815674
02: Epoch: [71][ 0/49]	0.3231448531150818	0.020739177241921425	0.01620013639330864	99.48551654815674
01: Epoch 71/90 - 23.372s
06: Epoch 71/90 - 23.372s
14: Epoch 71/90 - 23.372s
04: Epoch 71/90 - 23.372s
12: Epoch 71/90 - 23.372s
02: Epoch 71/90 - 23.372s
10: Epoch 71/90 - 23.372s
08: Epoch 71/90 - 23.372s
07: Epoch 71/90 - 23.372s
15: Epoch 71/90 - 23.372s
05: Epoch 71/90 - 23.372s
13: Epoch 71/90 - 23.372s
03: Epoch 71/90 - 23.372s
11: Epoch 71/90 - 23.372s
09: Epoch 71/90 - 23.372s
00: Epoch 71/90 - 23.372s
09: Epoch: [72][ 0/49]	0.3121623992919922	0.020123720169067383	0.010671934112906456	99.609375
07: Epoch: [72][ 0/49]	0.3123490810394287	0.019859790802001953	0.010671934112906456	99.609375
01: Epoch: [72][ 0/49]	0.31232190132141113	0.02044391632080078	0.010671934112906456	99.609375
11: Epoch: [72][ 0/49]	0.31238889694213867	0.020780324935913086	0.010671934112906456	99.609375
06: Epoch: [72][ 0/49]	0.31244802474975586	0.020368576049804688	0.010671934112906456	99.609375
10: Epoch: [72][ 0/49]	0.31254005432128906	0.020612001419067383	0.010671934112906456	99.609375
12: Epoch: [72][ 0/49]	0.31267809867858887	0.02025890350341797	0.010671934112906456	99.609375
14: Epoch: [72][ 0/49]	0.31261396408081055	0.019962310791015625	0.010671934112906456	99.609375
15: Epoch: [72][ 0/49]	0.31282520294189453	0.020418882369995117	0.010671934112906456	99.609375
13: Epoch: [72][ 0/49]	0.3129603862762451	0.019964933395385742	0.010671934112906456	99.609375
05: Epoch: [72][ 0/49]	0.31292104721069336	0.020350933074951172	0.010671934112906456	99.609375
08: Epoch: [72][ 0/49]	0.3130481243133545	0.02039504051208496	0.010671934112906456	99.609375
04: Epoch: [72][ 0/49]	0.3134322166442871	0.020102739334106445	0.010671934112906456	99.609375
03: Epoch: [72][ 0/49]	0.31343936920166016	0.020703554153442383	0.010671934112906456	99.609375
00: Epoch: [72][ 0/49]	0.31292033195495605	0.023426532745361328	0.010671934112906456	99.609375
02: Epoch: [72][ 0/49]	0.3184969425201416	0.023391008377075195	0.010671934112906456	99.609375
13: Epoch: [72][ 0/49]	0.3166995644569397	0.01700444705784321	0.014952600933611393	99.54723119735718
09: Epoch: [72][ 0/49]	0.3166969120502472	0.017060019075870514	0.014952600933611393	99.54723119735718
08: Epoch: [72][ 0/49]	0.31672433018684387	0.017444567754864693	0.014952600933611393	99.54723119735718
10: Epoch: [72][ 0/49]	0.31673410534858704	0.017409086227416992	0.014952600933611393	99.54723119735718
06: Epoch: [72][ 0/49]	0.31673455238342285	0.017880352213978767	0.014952600933611393	99.54723119735718
01: Epoch: [72][ 0/49]	0.3167530596256256	0.01761317253112793	0.014952600933611393	99.54723119735718
05: Epoch: [72][ 0/49]	0.31676822900772095	0.01744365692138672	0.014952600933611393	99.54723119735718
12: Epoch: [72][ 0/49]	0.3167884647846222	0.017329324036836624	0.014952600933611393	99.54723119735718
11: Epoch: [72][ 0/49]	0.31679344177246094	0.017641263082623482	0.014952600933611393	99.54723119735718
14: Epoch: [72][ 0/49]	0.3167667090892792	0.01741565391421318	0.014952600933611393	99.54723119735718
15: Epoch: [72][ 0/49]	0.31681033968925476	0.017536424100399017	0.014952600933611393	99.54723119735718
04: Epoch: [72][ 0/49]	0.31681159138679504	0.017881132662296295	0.014952600933611393	99.54723119735718
03: Epoch: [72][ 0/49]	0.31683528423309326	0.017545245587825775	0.014952600933611393	99.54723119735718
07: Epoch: [72][ 0/49]	0.31687071919441223	0.01721169799566269	0.014952600933611393	99.54723119735718
00: Epoch: [72][ 0/49]	0.3168252408504486	0.018541140481829643	0.014952600933611393	99.54723119735718
02: Epoch: [72][ 0/49]	0.31726187467575073	0.020902806892991066	0.014952600933611393	99.54723119735718
00: Epoch: [72][ 0/49]	0.3112555146217346	0.018122252076864243	0.01577843353152275	99.52567219734192
01: Epoch: [72][ 0/49]	0.31249409914016724	0.017347415909171104	0.01577843353152275	99.52567219734192
11: Epoch: [72][ 0/49]	0.3126711845397949	0.017492998391389847	0.01577843353152275	99.52567219734192
08: Epoch: [72][ 0/49]	0.3127022087574005	0.017305465415120125	0.01577843353152275	99.52567219734192
14: Epoch: [72][ 0/49]	0.31269562244415283	0.01728060096502304	0.01577843353152275	99.52567219734192
05: Epoch: [72][ 0/49]	0.3127143085002899	0.017113810405135155	0.01577843353152275	99.52567219734192
09: Epoch: [72][ 0/49]	0.3127460479736328	0.01691855676472187	0.01577843353152275	99.52567219734192
03: Epoch: [72][ 0/49]	0.3127392828464508	0.017385460436344147	0.01577843353152275	99.52567219734192
15: Epoch: [72][ 0/49]	0.3127514123916626	0.01734980009496212	0.01577843353152275	99.52567219734192
13: Epoch: [72][ 0/49]	0.3127758800983429	0.01686401665210724	0.01577843353152275	99.52567219734192
10: Epoch: [72][ 0/49]	0.31278491020202637	0.01725957542657852	0.01577843353152275	99.52567219734192
04: Epoch: [72][ 0/49]	0.3127889931201935	0.017785321921110153	0.01577843353152275	99.52567219734192
12: Epoch: [72][ 0/49]	0.31280645728111267	0.017223108559846878	0.01577843353152275	99.52567219734192
06: Epoch: [72][ 0/49]	0.3128279149532318	0.017618531361222267	0.01577843353152275	99.52567219734192
07: Epoch: [72][ 0/49]	0.3128824830055237	0.017124062404036522	0.01577843353152275	99.52567219734192
02: Epoch: [72][ 0/49]	0.3128793239593506	0.020765157416462898	0.01577843353152275	99.52567219734192
13: Epoch: [72][ 0/49]	0.3129766583442688	0.016813263297080994	0.01575113832950592	99.5337724685669
06: Epoch: [72][ 0/49]	0.3129737675189972	0.017423521727323532	0.01575113832950592	99.5337724685669
08: Epoch: [72][ 0/49]	0.3129807412624359	0.01724790781736374	0.01575113832950592	99.5337724685669
03: Epoch: [72][ 0/49]	0.31296998262405396	0.01733572967350483	0.01575113832950592	99.5337724685669
11: Epoch: [72][ 0/49]	0.312987744808197	0.017444871366024017	0.01575113832950592	99.5337724685669
09: Epoch: [72][ 0/49]	0.31299397349357605	0.016872521489858627	0.01575113832950592	99.5337724685669
07: Epoch: [72][ 0/49]	0.31298503279685974	0.0170745849609375	0.01575113832950592	99.5337724685669
10: Epoch: [72][ 0/49]	0.31299611926078796	0.017212968319654465	0.01575113832950592	99.5337724685669
12: Epoch: [72][ 0/49]	0.3130006790161133	0.01717342808842659	0.01575113832950592	99.5337724685669
15: Epoch: [72][ 0/49]	0.31299537420272827	0.017139766365289688	0.01575113832950592	99.5337724685669
01: Epoch: [72][ 0/49]	0.31300511956214905	0.017260782420635223	0.01575113832950592	99.5337724685669
05: Epoch: [72][ 0/49]	0.31300681829452515	0.017105987295508385	0.01575113832950592	99.5337724685669
00: Epoch: [72][ 0/49]	0.31298983097076416	0.017841761931777	0.01575113832950592	99.5337724685669
14: Epoch: [72][ 0/49]	0.3130030930042267	0.01722726598381996	0.01575113832950592	99.5337724685669
04: Epoch: [72][ 0/49]	0.3130137622356415	0.01774618774652481	0.01575113832950592	99.5337724685669
02: Epoch: [72][ 0/49]	0.31316429376602173	0.020718935877084732	0.01575113832950592	99.5337724685669
13: Epoch: [72][ 0/49]	0.3133567273616791	0.016785260289907455	0.01618170365691185	99.51171875
03: Epoch: [72][ 0/49]	0.3133445084095001	0.01731146313250065	0.01618170365691185	99.51171875
00: Epoch: [72][ 0/49]	0.31333643198013306	0.017692193388938904	0.01618170365691185	99.51171875
09: Epoch: [72][ 0/49]	0.31336015462875366	0.016838673502206802	0.01618170365691185	99.51171875
06: Epoch: [72][ 0/49]	0.313357412815094	0.017292151227593422	0.01618170365691185	99.51171875
05: Epoch: [72][ 0/49]	0.31335604190826416	0.017082970589399338	0.01618170365691185	99.51171875
08: Epoch: [72][ 0/49]	0.3133675158023834	0.01721879281103611	0.01618170365691185	99.51171875
10: Epoch: [72][ 0/49]	0.31336790323257446	0.01718282699584961	0.01618170365691185	99.51171875
07: Epoch: [72][ 0/49]	0.31336459517478943	0.01702991873025894	0.01618170365691185	99.51171875
11: Epoch: [72][ 0/49]	0.3133729100227356	0.01741723343729973	0.01618170365691185	99.51171875
01: Epoch: [72][ 0/49]	0.3133738338947296	0.01721673458814621	0.01618170365691185	99.51171875
14: Epoch: [72][ 0/49]	0.3133636713027954	0.01720300503075123	0.01618170365691185	99.51171875
12: Epoch: [72][ 0/49]	0.3133835196495056	0.017136357724666595	0.01618170365691185	99.51171875
04: Epoch: [72][ 0/49]	0.3133796751499176	0.01772247813642025	0.01618170365691185	99.51171875
15: Epoch: [72][ 0/49]	0.313413143157959	0.017144156619906425	0.01618170365691185	99.51171875
02: Epoch: [72][ 0/49]	0.3134945333003998	0.020695116370916367	0.01618170365691185	99.51171875
01: Epoch 72/90 - 22.927s
06: Epoch 72/90 - 22.927s
14: Epoch 72/90 - 22.927s
04: Epoch 72/90 - 22.927s
12: Epoch 72/90 - 22.927s
02: Epoch 72/90 - 22.927s
10: Epoch 72/90 - 22.927s
08: Epoch 72/90 - 22.927s
07: Epoch 72/90 - 22.927s
15: Epoch 72/90 - 22.927s
05: Epoch 72/90 - 22.927s
13: Epoch 72/90 - 22.927s
03: Epoch 72/90 - 22.927s
11: Epoch 72/90 - 22.927s
09: Epoch 72/90 - 22.927s
00: Epoch 72/90 - 22.927s
03: Epoch: [73][ 0/49]	0.33195996284484863	0.0201113224029541	0.006393090356141329	99.90234375
09: Epoch: [73][ 0/49]	0.33228635787963867	0.020143508911132812	0.006393090356141329	99.90234375
10: Epoch: [73][ 0/49]	0.3323349952697754	0.02049875259399414	0.006393090356141329	99.90234375
07: Epoch: [73][ 0/49]	0.33243513107299805	0.0201566219329834	0.006393090356141329	99.90234375
11: Epoch: [73][ 0/49]	0.3324317932128906	0.020651578903198242	0.006393090356141329	99.90234375
15: Epoch: [73][ 0/49]	0.33251428604125977	0.020075082778930664	0.006393090356141329	99.90234375
13: Epoch: [73][ 0/49]	0.33272647857666016	0.02012467384338379	0.006393090356141329	99.90234375
08: Epoch: [73][ 0/49]	0.3327629566192627	0.02046346664428711	0.006393090356141329	99.90234375
06: Epoch: [73][ 0/49]	0.3330414295196533	0.020078182220458984	0.006393090356141329	99.90234375
12: Epoch: [73][ 0/49]	0.33306074142456055	0.020441055297851562	0.006393090356141329	99.90234375
00: Epoch: [73][ 0/49]	0.33266425132751465	0.020004749298095703	0.006393090356141329	99.90234375
14: Epoch: [73][ 0/49]	0.3332793712615967	0.0198972225189209	0.006393090356141329	99.90234375
04: Epoch: [73][ 0/49]	0.33459901809692383	0.020496606826782227	0.006393090356141329	99.90234375
05: Epoch: [73][ 0/49]	0.3359060287475586	0.01990342140197754	0.006393090356141329	99.90234375
01: Epoch: [73][ 0/49]	0.33819580078125	0.020373821258544922	0.006393090356141329	99.90234375
02: Epoch: [73][ 0/49]	0.33823156356811523	0.02344059944152832	0.006393090356141329	99.90234375
06: Epoch: [73][ 0/49]	0.31437623500823975	0.017215512692928314	0.013096817769110203	99.62713122367859
13: Epoch: [73][ 0/49]	0.3143901824951172	0.017061471939086914	0.013096817769110203	99.62713122367859
03: Epoch: [73][ 0/49]	0.31437742710113525	0.01747545413672924	0.013096817769110203	99.62713122367859
09: Epoch: [73][ 0/49]	0.31440469622612	0.01708550937473774	0.013096817769110203	99.62713122367859
05: Epoch: [73][ 0/49]	0.31441348791122437	0.01691315323114395	0.013096817769110203	99.62713122367859
10: Epoch: [73][ 0/49]	0.31442511081695557	0.01737833023071289	0.013096817769110203	99.62713122367859
11: Epoch: [73][ 0/49]	0.31442922353744507	0.01768289878964424	0.013096817769110203	99.62713122367859
12: Epoch: [73][ 0/49]	0.31444495916366577	0.017320306971669197	0.013096817769110203	99.62713122367859
14: Epoch: [73][ 0/49]	0.3144305944442749	0.017368359491229057	0.013096817769110203	99.62713122367859
